7.419829249148242045e-01,6.916682722069505962e-01,6.621439052216357979e-01,6.183903273525653832e-01,5.881486935084639933e-01,5.482622125467727647e-01,5.195475695552003170e-01,4.832102035350158142e-01
7.428045958014525274e-01,6.922849027958023482e-01,6.626274850228395241e-01,6.186775523883685235e-01,5.883028230158328098e-01,5.482434251291681271e-01,5.194059781754557514e-01,4.829089712903438247e-01
7.436279105335620310e-01,6.929031235636167185e-01,6.631123502691502747e-01,6.189659287619660999e-01,5.884579660386425326e-01,5.482255915336223806e-01,5.192653039013430671e-01,4.826086694364900009e-01
7.444528714381202228e-01,6.935229354911283117e-01,6.635985005832576444e-01,6.192554561224470344e-01,5.886141214789358811e-01,5.482087104384618659e-01,5.191255449988317894e-01,4.823092964247810976e-01
7.452794808475295962e-01,6.941443395703031927e-01,6.640859356141929348e-01,6.195461341404976396e-01,5.887712882622399002e-01,5.481927805415224286e-01,5.189866997512864177e-01,4.820108507110755225e-01
7.461077410996507231e-01,6.947673368043830733e-01,6.645746550371546268e-01,6.198379625082169886e-01,5.889294653373540189e-01,5.481778005599712289e-01,5.188487664593350868e-01,4.817133307558071342e-01
7.469376545378240140e-01,6.953919282079278341e-01,6.650646585533341870e-01,6.201309409389346161e-01,5.890886516761401070e-01,5.481637692301313258e-01,5.187117434407396699e-01,4.814167350240281529e-01
7.477692235108907015e-01,6.960181148068563806e-01,6.655559458897422065e-01,6.204250691670304407e-01,5.892488462733151966e-01,5.481506853073078167e-01,5.185756290302664384e-01,4.811210619854510706e-01
7.486024503732130464e-01,6.966458976384853896e-01,6.660485167990352062e-01,6.207203469477562408e-01,5.894100481462462016e-01,5.481385475656146422e-01,5.184404215795567206e-01,4.808263101144892304e-01
7.494373374846945435e-01,6.972752777515667244e-01,6.665423710593435525e-01,6.210167740570604611e-01,5.895722563347456369e-01,5.481273547978036120e-01,5.183061194569974495e-01,4.805324778902956284e-01
7.502738872107999057e-01,6.979062562063252928e-01,6.670375084741014815e-01,6.213143502914155736e-01,5.897354699008704459e-01,5.481171058150954289e-01,5.181727210475925993e-01,4.802395637967997732e-01
7.511121019225729389e-01,6.985388340744930202e-01,6.675339288718763475e-01,6.216130754676467696e-01,5.898996879287233819e-01,5.481077994470119341e-01,5.180402247528349546e-01,4.799475663227441014e-01
7.519519839966557484e-01,6.991730124393421564e-01,6.680316321061993134e-01,6.219129494227625399e-01,5.900649095242564979e-01,5.480994345412092406e-01,5.179086289905789897e-01,4.796564839617191711e-01
7.527935358153073908e-01,6.998087923957191370e-01,6.685306180553980404e-01,6.222139720137886965e-01,5.902311338150750819e-01,5.480920099633137532e-01,5.177779321949134150e-01,4.793663152121968585e-01
7.536367597664196394e-01,7.004461750500747819e-01,6.690308866224293771e-01,6.225161431176039484e-01,5.903983599502460322e-01,5.480855245967599654e-01,5.176481328160343898e-01,4.790770585775628310e-01
7.544816582435347474e-01,7.010851615204946041e-01,6.695324377347136036e-01,6.228194626307785864e-01,5.905665871001074541e-01,5.480799773426289212e-01,5.175192293201202887e-01,4.787887125661478005e-01
7.553282336458626567e-01,7.017257529367277868e-01,6.700352713439702290e-01,6.231239304694141667e-01,5.907358144560798108e-01,5.480753671194887877e-01,5.173912201892054696e-01,4.785012756912573328e-01
7.561764883782958746e-01,7.023679504402142726e-01,6.705393874260537901e-01,6.234295465689853044e-01,5.909060412304801835e-01,5.480716928632368701e-01,5.172641039210564839e-01,4.782147464712009910e-01
7.570264248514253502e-01,7.030117551841125190e-01,6.710447859807923132e-01,6.237363108841847970e-01,5.910772666563378630e-01,5.480689535269436252e-01,5.171378790290475091e-01,4.779291234293197577e-01
7.578780454815563505e-01,7.036571683333255889e-01,6.715514670318264434e-01,6.240442233887713019e-01,5.912494899872127174e-01,5.480671480806985629e-01,5.170125440420365592e-01,4.776444050940124586e-01
7.587313526907222272e-01,7.043041910645247983e-01,6.720594306264487949e-01,6.243532840754187907e-01,5.914227104970152249e-01,5.480662755114571461e-01,5.168880975042439152e-01,4.773605899987618528e-01
7.595863489066991825e-01,7.049528245661738080e-01,6.725686768354462997e-01,6.246634929555665572e-01,5.915969274798288380e-01,5.480663348228898002e-01,5.167645379751296675e-01,4.770776766821585579e-01
7.604430365630204802e-01,7.056030700385518273e-01,6.730792057529435546e-01,6.249748500592734457e-01,5.917721402497350125e-01,5.480673250352324777e-01,5.166418640292719244e-01,4.767956636879241983e-01
7.613014180989887691e-01,7.062549286937752635e-01,6.735910174962463914e-01,6.252873554350741880e-01,5.919483481406397907e-01,5.480692451851392200e-01,5.165200742562467973e-01,4.765145495649346641e-01
7.621614959596898498e-01,7.069084017558197042e-01,6.741041122056872226e-01,6.256010091498367398e-01,5.921255505061021607e-01,5.480720943255359412e-01,5.163991672605089400e-01,4.762343328672410947e-01
7.630232725960057749e-01,7.075634904605400122e-01,6.746184900444730514e-01,6.259158112886232805e-01,5.923037467191646366e-01,5.480758715254758773e-01,5.162791416612722006e-01,4.759550121540904177e-01
7.638867504646267292e-01,7.082201960556896436e-01,6.751341511985334831e-01,6.262317619545523240e-01,5.924829361721868359e-01,5.480805758699967001e-01,5.161599960923917152e-01,4.756765859899447224e-01
7.647519320280625754e-01,7.088785198009398547e-01,6.756510958763704000e-01,6.265488612686623826e-01,5.926631182766810557e-01,5.480862064599800743e-01,5.160417292022464464e-01,4.753990529444999669e-01
7.656188197546540675e-01,7.095384629678973543e-01,6.761693243089095251e-01,6.268671093697791852e-01,5.928442924631486255e-01,5.480927624120119912e-01,5.159243396536227211e-01,4.751224115927040192e-01
7.664874161185853962e-01,7.102000268401222893e-01,6.766888367493528733e-01,6.271865064143853363e-01,5.930264581809189250e-01,5.481002428582448793e-01,5.158078261235984341e-01,4.748466605147727004e-01
7.673577235998942925e-01,7.108632127131454537e-01,6.772096334730334233e-01,6.275070525764907536e-01,5.932096148979906225e-01,5.481086469462616018e-01,5.156921873034280290e-01,4.745717982962066595e-01
7.682297446844820188e-01,7.115280218944843860e-01,6.777317147772710104e-01,6.278287480475054361e-01,5.933937621008757990e-01,5.481179738389408973e-01,5.155774218984291446e-01,4.742978235278062504e-01
7.691034818641239168e-01,7.121944557036585799e-01,6.782550809812291082e-01,6.281515930361148969e-01,5.935788992944451836e-01,5.481282227143249308e-01,5.154635286278692607e-01,4.740247348056854659e-01
7.699789376364792881e-01,7.128625154722050272e-01,6.787797324257736076e-01,6.284755877681573732e-01,5.937650260017747206e-01,5.481393927654876208e-01,5.153505062248530111e-01,4.737525307312857592e-01
7.708561145051016084e-01,7.135322025436933169e-01,6.793056694733337064e-01,6.288007324865039216e-01,5.939521417639961332e-01,5.481514832004051874e-01,5.152383534362113826e-01,4.734812099113889228e-01
7.717350149794460767e-01,7.142035182737386245e-01,6.798328925077634644e-01,6.291270274509390692e-01,5.941402461401478208e-01,5.481644932418282545e-01,5.151270690223910265e-01,4.732107709581291899e-01
7.726156415748786088e-01,7.148764640300158124e-01,6.803614019342048014e-01,6.294544729380443515e-01,5.943293387070280875e-01,5.481784221271556179e-01,5.150166517573441238e-01,4.729412124890040592e-01
7.734979968126856065e-01,7.155510411922733072e-01,6.808911981789528278e-01,6.297830692410846254e-01,5.945194190590509242e-01,5.481932691083095666e-01,5.149071004284203612e-01,4.726725331268851193e-01
7.743820832200815074e-01,7.162272511523447571e-01,6.814222816893221735e-01,6.301128166698947153e-01,5.947104868081033446e-01,5.482090334516124264e-01,5.147984138362594608e-01,4.724047315000284297e-01
7.752679033302164457e-01,7.169050953141620219e-01,6.819546529335156482e-01,6.304437155507697232e-01,5.949025415834046093e-01,5.482257144376652125e-01,5.146905907946837111e-01,4.721378062420830135e-01
7.761554596821844676e-01,7.175845750937671630e-01,6.824883124004937907e-01,6.307757662263564491e-01,5.950955830313675587e-01,5.482433113612272813e-01,5.145836301305919402e-01,4.718717559920989069e-01
7.770447548210304145e-01,7.182656919193232126e-01,6.830232605998453055e-01,6.311089690555469200e-01,5.952896108154624999e-01,5.482618235310985355e-01,5.144775306838549334e-01,4.716065793945359297e-01
7.779357912977572509e-01,7.189484472311270524e-01,6.835594980616608307e-01,6.314433244133744738e-01,5.954846246160816481e-01,5.482812502700018520e-01,5.143722913072107383e-01,4.713422750992706245e-01
7.788285716693322813e-01,7.196328424816195168e-01,6.840970253364073717e-01,6.317788326909108410e-01,5.956806241304063443e-01,5.483015909144683953e-01,5.142679108661621923e-01,4.710788417616028623e-01
7.797230984986938118e-01,7.203188791353949405e-01,6.846358429948037339e-01,6.321154942951657807e-01,5.958776090722769370e-01,5.483228448147238199e-01,5.141643882388748921e-01,4.708162780422618376e-01
7.806193743547581443e-01,7.210065586692133710e-01,6.851759516276988426e-01,6.324533096489891593e-01,5.960755791720626640e-01,5.483450113345752497e-01,5.140617223160747207e-01,4.705545826074108984e-01
7.815174018124245725e-01,7.216958825720100057e-01,6.857173518459510619e-01,6.327922791909732503e-01,5.962745341765346430e-01,5.483680898513013657e-01,5.139599120009482602e-01,4.702937541286532075e-01
7.824171834525812663e-01,7.223868523449048507e-01,6.862600442803082901e-01,6.331324033753580327e-01,5.964744738487415265e-01,5.483920797555429383e-01,5.138589562090435381e-01,4.700337912830357401e-01
7.833187218621114889e-01,7.230794695012132678e-01,6.868040295812914975e-01,6.334736826719400415e-01,5.966753979678842690e-01,5.484169804511952462e-01,5.137588538681715500e-01,4.697746927530527805e-01
7.842220196338979266e-01,7.237737355664546346e-01,6.873493084190787084e-01,6.338161175659799973e-01,5.968773063291953340e-01,5.484427913553013845e-01,5.136596039183083384e-01,4.695164572266490866e-01
7.851270793668276848e-01,7.244696520783616700e-01,6.878958814833900925e-01,6.341597085581136550e-01,5.970801987438196790e-01,5.484695118979479034e-01,5.135612053114982922e-01,4.692590833972228315e-01
7.860339036657972844e-01,7.251672205868908705e-01,6.884437494833764992e-01,6.345044561642662062e-01,5.972840750386954056e-01,5.484971415221616686e-01,5.134636570117590004e-01,4.690025699636277690e-01
7.869424951417167691e-01,7.258664426542305037e-01,6.889929131475073243e-01,6.348503609155653482e-01,5.974889350564382973e-01,5.485256796838081650e-01,5.133669579949864392e-01,4.687469156301746209e-01
7.878528564115143684e-01,7.265673198548094902e-01,6.895433732234617086e-01,6.351974233582582396e-01,5.976947786552272435e-01,5.485551258514905770e-01,5.132711072488611581e-01,4.684921191066326873e-01
7.887649900981399398e-01,7.272698537753070624e-01,6.900951304780216233e-01,6.355456440536307872e-01,5.979016057086915525e-01,5.485854795064510903e-01,5.131761037727553543e-01,4.682381791082302902e-01
7.896788988305697421e-01,7.279740460146609804e-01,6.906481856969642896e-01,6.358950235779262661e-01,5.981094161058004843e-01,5.486167401424739687e-01,5.130819465776409460e-01,4.679850943556548293e-01
7.905945852438088783e-01,7.286798981840766354e-01,6.912025396849582615e-01,6.362455625222677158e-01,5.983182097507531161e-01,5.486489072657888544e-01,5.129886346859993118e-01,4.677328635750531705e-01
7.915120519788947373e-01,7.293874119070352657e-01,6.917581932654612853e-01,6.365972614925822226e-01,5.985279865628714280e-01,5.486819803949762875e-01,5.128961671317304738e-01,4.674814854980307577e-01
7.924313016829006573e-01,7.300965888193030606e-01,6.923151472806183815e-01,6.369501211095260906e-01,5.987387464764949430e-01,5.487159590608747806e-01,5.128045429600640581e-01,4.672309588616507248e-01
7.933523370089381466e-01,7.308074305689398198e-01,6.928734025911625904e-01,6.373041420084121222e-01,5.989504894408762548e-01,5.487508428064885591e-01,5.127137612274719203e-01,4.669812824084323966e-01
7.942751606161592148e-01,7.315199388163068361e-01,6.934329600763169399e-01,6.376593248391388968e-01,5.991632154200792204e-01,5.487866311868969671e-01,5.126238210015803265e-01,4.667324548863498457e-01
7.951997751697594818e-01,7.322341152340763326e-01,6.939938206336976334e-01,6.380156702661207158e-01,5.993769243928779300e-01,5.488233237691663158e-01,5.125347213610843555e-01,4.664844750488293390e-01
7.961261833409808419e-01,7.329499615072398999e-01,6.945559851792200146e-01,6.383731789682199897e-01,5.995916163526576748e-01,5.488609201322610653e-01,5.124464613956618564e-01,4.662373416547465621e-01
7.970543878071122412e-01,7.336674793331168232e-01,6.951194546470048641e-01,6.387318516386818468e-01,5.998072913073184687e-01,5.488994198669576718e-01,5.123590402058890714e-01,4.659910534684243988e-01
7.979843912514923421e-01,7.343866704213639629e-01,6.956842299892875836e-01,6.390916889850706273e-01,6.000239492791779039e-01,5.489388225757599882e-01,5.122724569031580355e-01,4.657456092596292119e-01
7.989161963635104113e-01,7.351075364939831935e-01,6.962503121763276015e-01,6.394526917292061574e-01,6.002415903048783363e-01,5.489791278728151092e-01,5.121867106095934208e-01,4.655010078035676790e-01
7.998498058386082077e-01,7.358300792853307293e-01,6.968177021963202211e-01,6.398148606071031308e-01,6.004602144352947368e-01,5.490203353838312150e-01,5.121018004579707128e-01,4.652572478808824075e-01
8.007852223782816470e-01,7.365543005421273381e-01,6.973864010553106896e-01,6.401781963689124888e-01,6.006798217354427649e-01,5.490624447459959701e-01,5.120177255916359416e-01,4.650143282776478260e-01
8.017224486900811353e-01,7.372802020234658915e-01,6.979564097771077114e-01,6.405426997788626897e-01,6.009004122843902840e-01,5.491054556078975857e-01,5.119344851644257455e-01,4.647722477853656886e-01
8.026614874876116801e-01,7.380077855008209120e-01,6.985277294032011808e-01,6.409083716152051968e-01,6.011219861751693205e-01,5.491493676294454396e-01,5.118520783405884345e-01,4.645310052009601898e-01
8.036023414905343332e-01,7.387370527580587876e-01,6.991003609926802476e-01,6.412752126701600774e-01,6.013445435146902440e-01,5.491941804817931372e-01,5.117705042947062744e-01,4.642905993267733566e-01
8.045450134245670792e-01,7.394680055914460981e-01,6.996743056221520485e-01,6.416432237498624902e-01,6.015680844236573899e-01,5.492398938472625725e-01,5.116897622116179933e-01,4.640510289705589431e-01
8.054895060214837255e-01,7.402006458096601627e-01,7.002495643856635477e-01,6.420124056743115037e-01,6.017926090364863478e-01,5.492865074192692099e-01,5.116098512863429537e-01,4.638122929454769339e-01
8.064358220191151227e-01,7.409349752337991424e-01,7.008261383946243761e-01,6.423827592773212469e-01,6.020181175012218056e-01,5.493340209022488096e-01,5.115307707240054347e-01,4.635743900700877718e-01
8.073839641613486107e-01,7.416709956973910334e-01,7.014040287777313365e-01,6.427542854064729472e-01,6.022446099794576124e-01,5.493824340115838201e-01,5.114525197397608025e-01,4.633373191683458625e-01
8.083339351981272403e-01,7.424087090464045469e-01,7.019832366808945734e-01,6.431269849230679680e-01,6.024720866462593971e-01,5.494317464735340995e-01,5.113750975587220138e-01,4.631010790695934132e-01
8.092857378854497741e-01,7.431481171392591012e-01,7.025637632671647426e-01,6.435008587020832893e-01,6.027005476900866299e-01,5.494819580251669722e-01,5.112985034158863407e-01,4.628656686085536043e-01
8.102393749853695759e-01,7.438892218468362572e-01,7.031456097166624009e-01,6.438759076321286523e-01,6.029299933127171274e-01,5.495330684142871736e-01,5.112227365560639836e-01,4.626310866253233733e-01
8.111948492659940557e-01,7.446320250524897100e-01,7.037287772265086172e-01,6.442521326154048156e-01,6.031604237291742221e-01,5.495850773993705696e-01,5.111477962338073500e-01,4.623973319653670311e-01
8.121521635014834484e-01,7.453765286520566136e-01,7.043132670107571380e-01,6.446295345676623656e-01,6.033918391676532655e-01,5.496379847494974324e-01,5.110736817133407772e-01,4.621644034795085454e-01
8.131113204720493703e-01,7.461227345538693490e-01,7.048990803003285510e-01,6.450081144181634141e-01,6.036242398694510181e-01,5.496917902442874926e-01,5.110003922684916988e-01,4.619323000239236032e-01
8.140723229639537095e-01,7.468706446787667375e-01,7.054862183429452260e-01,6.453878731096452936e-01,6.038576260888959268e-01,5.497464936738361008e-01,5.109279271826220326e-01,4.617010204601322276e-01
8.150351737695067378e-01,7.476202609601056981e-01,7.060746824030684765e-01,6.457688115982834764e-01,6.040919980932799582e-01,5.498020948386515006e-01,5.108562857485607900e-01,4.614705636549905621e-01
8.159998756870650016e-01,7.483715853437733490e-01,7.066644737618367200e-01,6.461509308536586005e-01,6.043273561627918733e-01,5.498585935495934329e-01,5.107854672685379072e-01,4.612409284806830989e-01
8.169664315210294347e-01,7.491246197882001079e-01,7.072555937170058593e-01,6.465342318587228299e-01,6.045637005904513916e-01,5.499159896278119630e-01,5.107154710541178533e-01,4.610121138147142972e-01
8.179348440818441368e-01,7.498793662643719049e-01,7.078480435828905515e-01,6.469187156097685465e-01,6.048010316820457977e-01,5.499742829046888604e-01,5.106462964261349047e-01,4.607841185398994233e-01
8.189051161859937089e-01,7.506358267558428388e-01,7.084418246903070315e-01,6.473043831163991513e-01,6.050393497560674350e-01,5.500334732217795342e-01,5.105779427146296401e-01,4.605569415443566683e-01
8.198772506560001450e-01,7.513940032587490547e-01,7.090369383865180453e-01,6.476912354014998652e-01,6.052786551436520890e-01,5.500935604307548576e-01,5.105104092587852138e-01,4.603305817214981555e-01
8.208512503204198341e-01,7.521538977818224003e-01,7.096333860351787814e-01,6.480792735012120831e-01,6.055189481885190350e-01,5.501545443933455459e-01,5.104436954068645171e-01,4.601050379700203363e-01
8.218271180138411180e-01,7.529155123464036370e-01,7.102311690162842472e-01,6.484684984649066175e-01,6.057602292469133065e-01,5.502164249812881991e-01,5.103778005161488940e-01,4.598803091938957199e-01
8.228048565768821820e-01,7.536788489864577611e-01,7.108302887261180869e-01,6.488589113551597176e-01,6.060024986875480746e-01,5.502792020762703462e-01,5.103127239528779668e-01,4.596563943023632692e-01
8.237844688561870576e-01,7.544439097485881041e-01,7.114307465772041761e-01,6.492505132477310870e-01,6.062457568915484707e-01,5.503428755698777097e-01,5.102484650921890186e-01,4.594332922099187977e-01
8.247659577044219592e-01,7.552106966920510978e-01,7.120325439982581051e-01,6.496433052315421230e-01,6.064900042523977408e-01,5.504074453635431352e-01,5.101850233180577066e-01,4.592110018363058654e-01
8.257493259802718422e-01,7.559792118887721513e-01,7.126356824341405494e-01,6.500372884086558223e-01,6.067352411758840658e-01,5.504729113684959652e-01,5.101223980232406641e-01,4.589895221065058983e-01
8.267345765484372944e-01,7.567494574233605276e-01,7.132401633458123058e-01,6.504324638942586834e-01,6.069814680800480478e-01,5.505392735057120790e-01,5.100605886092163255e-01,4.587688519507280294e-01
8.277217122796299842e-01,7.575214353931262190e-01,7.138459882102909937e-01,6.508288328166437209e-01,6.072286853951327501e-01,5.506065317058651543e-01,5.099995944861291930e-01,4.585489903043997173e-01
8.287107360505687748e-01,7.582951479080971557e-01,7.144531585206091995e-01,6.512263963171944781e-01,6.074768935635340705e-01,5.506746859092792601e-01,5.099394150727339925e-01,4.583299361081567547e-01
8.297016507439760602e-01,7.590705970910345268e-01,7.150616757857736205e-01,6.516251555503707049e-01,6.077260930397528904e-01,5.507437360658824499e-01,5.098800497963397182e-01,4.581116883078327207e-01
8.306944592485725476e-01,7.598477850774506548e-01,7.156715415307263184e-01,6.520251116836952576e-01,6.079762842903486675e-01,5.508136821351612422e-01,5.098214980927555651e-01,4.578942458544489336e-01
8.316891644590722610e-01,7.606267140156269813e-01,7.162827572963071932e-01,6.524262658977426632e-01,6.082274677938934726e-01,5.508845240861165449e-01,5.097637594062368604e-01,4.576776077042045698e-01
8.326857692761787666e-01,7.614073860666322746e-01,7.168953246392179013e-01,6.528286193861290165e-01,6.084796440409279139e-01,5.509562618972195791e-01,5.097068331894327731e-01,4.574617728184662280e-01
8.336842766065801769e-01,7.621898034043407266e-01,7.175092451319871056e-01,6.532321733555029875e-01,6.087328135339181712e-01,5.510288955563692470e-01,5.096507189033336882e-01,4.572467401637569928e-01
8.346846893629433772e-01,7.629739682154510483e-01,7.181245203629371687e-01,6.536369290255374942e-01,6.089869767872143624e-01,5.511024250608514974e-01,5.095954160172196934e-01,4.570325087117461660e-01
8.356870104639095853e-01,7.637598826995062318e-01,7.187411519361520673e-01,6.540428876289242632e-01,6.092421343270097989e-01,5.511768504172982475e-01,5.095409240086101743e-01,4.568190774392384967e-01
8.366912428340884667e-01,7.645475490689129794e-01,7.193591414714476384e-01,6.544500504113689443e-01,6.094982866913019048e-01,5.512521716416474149e-01,5.094872423632136327e-01,4.566064453281637459e-01
8.376973894040522506e-01,7.653369695489624647e-01,7.199784906043428245e-01,6.548584186315866695e-01,6.097554344298542484e-01,5.513283887591047261e-01,5.094343705748786144e-01,4.563946113655660830e-01
8.387054531103296240e-01,7.661281463778506495e-01,7.205992009860321401e-01,6.552679935613007212e-01,6.100135781041592375e-01,5.514055018041063017e-01,5.093823081455453039e-01,4.561835745435928180e-01
8.397154368954005133e-01,7.669210818066997115e-01,7.212212742833590262e-01,6.556787764852409772e-01,6.102727182874028156e-01,5.514835108202817970e-01,5.093310545851976734e-01,4.559733338594834651e-01
8.407273437076900890e-01,7.677157780995798042e-01,7.218447121787917586e-01,6.560907687011443556e-01,6.105328555644297106e-01,5.515624158604186533e-01,5.092806094118162985e-01,4.557638883155595844e-01
8.417411765015615499e-01,7.685122375335317058e-01,7.224695163704004663e-01,6.565039715197565906e-01,6.107939905317104623e-01,5.516422169864271252e-01,5.092309721513323950e-01,4.555552369192132911e-01
8.427569382373095719e-01,7.693104623985893564e-01,7.230956885718349270e-01,6.569183862648351191e-01,6.110561237973091142e-01,5.517229142693063082e-01,5.091821423375819666e-01,4.553473786828958758e-01
8.437746318811544244e-01,7.701104549978023961e-01,7.237232305123051379e-01,6.573340142731529667e-01,6.113192559808519055e-01,5.518045077891113870e-01,5.091341195122606189e-01,4.551403126241077568e-01
8.447942604052349758e-01,7.709122176472603671e-01,7.243521439365618875e-01,6.577508568945045209e-01,6.115833877134980723e-01,5.518869976349216611e-01,5.090869032248800385e-01,4.549340377653864897e-01
8.458158267876011438e-01,7.717157526761172504e-01,7.249824306048794353e-01,6.581689154917128581e-01,6.118485196379106483e-01,5.519703839048090144e-01,5.090404930327241395e-01,4.547285531342959430e-01
8.468393340122066792e-01,7.725210624266162229e-01,7.256140922930390813e-01,6.585881914406371829e-01,6.121146524082290430e-01,5.520546667058078283e-01,5.089948885008058754e-01,4.545238577634152510e-01
8.478647850689018384e-01,7.733281492541140834e-01,7.262471307923147323e-01,6.590086861301822641e-01,6.123817866900429507e-01,5.521398461538858937e-01,5.089500892018258282e-01,4.543199506903275453e-01
8.488921829534260555e-01,7.741370155271076747e-01,7.268815479094599130e-01,6.594304009623090934e-01,6.126499231603673712e-01,5.522259223739156564e-01,5.089060947161305748e-01,4.541168309576087969e-01
8.499215306673990611e-01,7.749476636272600860e-01,7.275173454666953310e-01,6.598533373520469869e-01,6.129190625076181842e-01,5.523128954996466833e-01,5.088629046316714977e-01,4.539144976128165476e-01
8.509528312183143317e-01,7.757600959494276305e-01,7.281545253016995511e-01,6.602774967275064633e-01,6.131892054315886131e-01,5.524007656736793503e-01,5.088205185439651501e-01,4.537129497084790852e-01
8.519860876195306520e-01,7.765743149016874902e-01,7.287930892675988925e-01,6.607028805298938989e-01,6.134603526434280196e-01,5.524895330474383082e-01,5.087789360560536212e-01,4.535121863020836197e-01
8.530213028902621231e-01,7.773903229053650277e-01,7.294330392329598789e-01,6.611294902135271823e-01,6.137325048656212534e-01,5.525791977811476130e-01,5.087381567784656777e-01,4.533122064560649589e-01
8.540584800555720557e-01,7.782081223950636506e-01,7.300743770817834655e-01,6.615573272458528109e-01,6.140056628319681131e-01,5.526697600438076341e-01,5.086981803291786841e-01,4.531130092377944618e-01
8.550976221463629789e-01,7.790277158186927897e-01,7.307171047134997099e-01,6.619863931074645436e-01,6.142798272875655829e-01,5.527612200131706288e-01,5.086590063335815204e-01,4.529145937195692140e-01
8.561387321993669808e-01,7.798491056374974306e-01,7.313612240429645528e-01,6.624166892921212746e-01,6.145549989887908460e-01,5.528535778757184271e-01,5.086206344244375011e-01,4.527169589786002035e-01
8.571818132571378257e-01,7.806722943260892000e-01,7.320067370004575968e-01,6.628482173067693495e-01,6.148311787032837428e-01,5.529468338266418925e-01,5.085830642418480707e-01,4.525201040970011079e-01
8.582268683680406296e-01,7.814972843724772300e-01,7.326536455316817742e-01,6.632809786715645473e-01,6.151083672099317834e-01,5.530409880698191616e-01,5.085462954332176100e-01,4.523240281617775249e-01
8.592739005862428670e-01,7.823240782780995772e-01,7.333019515977634573e-01,6.637149749198943960e-01,6.153865652988564916e-01,5.531360408177959931e-01,5.085103276532179084e-01,4.521287302648151485e-01
8.603229129717049339e-01,7.831526785578544203e-01,7.339516571752545682e-01,6.641502075984035969e-01,6.156657737713998602e-01,5.532319922917670052e-01,5.084751605637548577e-01,4.519342095028686113e-01
8.613739085901696013e-01,7.839830877401339215e-01,7.346027642561361315e-01,6.645866782670191153e-01,6.159459934401124714e-01,5.533288427215574679e-01,5.084407938339343680e-01,4.517404649775504932e-01
8.624268905131520224e-01,7.848153083668572005e-01,7.352552748478230482e-01,6.650243884989773813e-01,6.162272251287422842e-01,5.534265923456057612e-01,5.084072271400290610e-01,4.515474957953200530e-01
8.634818618179296301e-01,7.856493429935043071e-01,7.359091909731706460e-01,6.654633398808528222e-01,6.165094696722248635e-01,5.535252414109463892e-01,5.083744601654460737e-01,4.513553010674717925e-01
8.645388255875311456e-01,7.864851941891506382e-01,7.365645146704817847e-01,6.659035340125866176e-01,6.167927279166743881e-01,5.536247901731948806e-01,5.083424926006956390e-01,4.511638799101248543e-01
8.655977849107266975e-01,7.873228645365017986e-01,7.372212479935150720e-01,6.663449725075181185e-01,6.170770007193762119e-01,5.537252388965330230e-01,5.083113241433597773e-01,4.509732314442110868e-01
8.666587428820158312e-01,7.881623566319305718e-01,7.378793930114961874e-01,6.667876569924170438e-01,6.173622889487795362e-01,5.538265878536939857e-01,5.082809544980609884e-01,4.507833547954639419e-01
8.677217026016169621e-01,7.890036730855123359e-01,7.385389518091297623e-01,6.672315891075161209e-01,6.176485934844913039e-01,5.539288373259485532e-01,5.082513833764333855e-01,4.505942490944084278e-01
8.687866671754559400e-01,7.898468165210623670e-01,7.391999264866112584e-01,6.676767705065456138e-01,6.179359152172727576e-01,5.540319876030934676e-01,5.082226104970930525e-01,4.504059134763491734e-01
8.698536397151537258e-01,7.906917895761741422e-01,7.398623191596418458e-01,6.681232028567690717e-01,6.182242550490355537e-01,5.541360389834399935e-01,5.081946355856085118e-01,4.502183470813594379e-01
8.709226233380158444e-01,7.915385949022577528e-01,7.405261319594445002e-01,6.685708878390208554e-01,6.185136138928380989e-01,5.542409917738021496e-01,5.081674583744734131e-01,4.500315490542704522e-01
8.719936211670190618e-01,7.923872351645786516e-01,7.411913670327812120e-01,6.690198271477437730e-01,6.188039926728841067e-01,5.543468462894864945e-01,5.081410786030791105e-01,4.498455185446601501e-01
8.730666363307999500e-01,7.932377130422982869e-01,7.418580265419706388e-01,6.694700224910287156e-01,6.190953923245227086e-01,5.544536028542828010e-01,5.081154960176864632e-01,4.496602547068420108e-01
8.741416719636424526e-01,7.940900312285142926e-01,7.425261126649086441e-01,6.699214755906555130e-01,6.193878137942487871e-01,5.545612618004555072e-01,5.080907103714004114e-01,4.494757566998546783e-01
8.752187312054644508e-01,7.949441924303007889e-01,7.431956275950896140e-01,6.703741881821349002e-01,6.196812580397044190e-01,5.546698234687361673e-01,5.080667214241439966e-01,4.492920236874511364e-01
8.762978172018054401e-01,7.958001993687512376e-01,7.438665735416278846e-01,6.708281620147511504e-01,6.199757260296815398e-01,5.547792882083161237e-01,5.080435289426326051e-01,4.491090548380874403e-01
8.773789331038132078e-01,7.966580547790217404e-01,7.445389527292830545e-01,6.712833988516069272e-01,6.202712187441247194e-01,5.548896563768398460e-01,5.080211327003499866e-01,4.489268493249123360e-01
8.784620820682307318e-01,7.975177614103734491e-01,7.452127673984845213e-01,6.717399004696693599e-01,6.205677371741362691e-01,5.550009283403998239e-01,5.079995324775232746e-01,4.487454063257563797e-01
